date,brand,product,current_price,original_price,discount_pct,discounted,page
2026-08-28,PLT,PLT label TALL TALL JERSEY ONE SHOULDER TRIM DETAIL MAXI DRESS,15.0,28.0,46,True,116
2026-08-28,PLT,CHIFFON NECK TIE PUFFBALL MINI DRESS,7.75,26.0,70,True,116
2026-08-28,PLT,SHAPE SHAPE SLINKY TWIST CUT OUT DETAIL MINI DRESS,10.5,26.0,60,True,116
2026-08-28,PLT,PETITE COAST PETITE PLACEMENT PRINT PUFF SLEEVE COTTON MIDI DRESS,30.0,119.0,75,True,116
2026-08-28,PLT,SHAPE SHAPE SATIN POLKA DOT PLUNGE FRONT MAXI DRESS,11.25,28.0,60,True,116
2026-08-28,PLT,TALL TALL CHIFFON WRAP DETAIL MAXI DRESS,13.5,45.0,70,True,116
2026-08-28,PLT,SEESUCKER TEXTURED FLORAL SHIFT DRESS,16.8,24.0,30,True,116
2026-08-28,PLT,TEXTURED BANDEAU BEADED HARDWARE DETAIL MAXI DRESS,10.5,30.0,65,True,116
2026-08-28,PLT,COAST HALTER NECK PEARL DETAIL MINI WEDDING DRESS,35.0,119.0,71,True,116
2026-08-28,PLT,HIGH NECK PLISSE TIERED HEM MINI DRESS,30.25,55.0,45,True,116
2026-08-28,PLT,OASIS LACE PUFF SLEEVE FIT AND FLARE MIDI DRESS,30.0,69.0,57,True,116
2026-08-28,PLT,COAST BARDOT PLEATED FLORAL PRINTED MIDI DRESS,60.0,129.0,53,True,116
2026-08-28,PLT,OASIS FLARE SLEEVE BOHO STRETCH LACE FISHTAIL WEDDING DRESS,30.0,119.0,75,True,116
2026-08-28,PLT,BOOHOO SHIRRED DETAIL MINI SMOCK DRESS,11.0,16.0,31,True,116
2026-08-28,PLT,KARENMILLEN LIQUID METALLIC SPLIT WOVEN MAXI DRESS,63.0,159.0,60,True,116
2026-08-28,PLT,PLUS PLUS SOFT TOUCH MAXI DRESS,13.0,26.0,50,True,116
2026-08-28,PLT,SOFT JERSEY SHOULDER PAD BODYCON MAXI,8.5,28.0,70,True,116
2026-08-28,PLT,PETITE PETITE EYELET COWL HALTERNECK MINI DRESS,26.25,35.0,25,True,116
2026-08-28,PLT,OASIS LACE TIERED HALTER NECK MIDI DRESS,20.0,65.0,69,True,116
2026-08-28,PLT,TEXTURED BOAT NECK LONG SLEEVE SHIFT DRESS,8.0,18.0,56,True,116
2026-08-28,PLT,DOUBLE LAYER SLINKY SLEEVELESS KNOT DRAPE MINI DRESS,14.0,20.0,30,True,116
2026-08-28,PLT,PLUS PLUS UNDERWIRE DETAIL DRAPED MIDI DRESS,17.0,38.0,55,True,116
2026-08-28,PLT,RACER NECK PLEATED DENIM MICRO MINI DRESS,14.5,32.0,55,True,116
2026-08-28,PLT,TALL TALL TEXTURED RUCHED SLEEVELESS SHIFT MINI DRESS,16.8,24.0,30,True,116
2026-08-28,PLT,TEXTURED DEEP PLUNGE MAXI DRESS,16.75,34.0,51,True,116
2026-08-28,PLT,FLORAL TEXTURED STRAPPY MAXI BODYCON DRESS,12.75,25.0,49,True,116
2026-08-28,PLT,COAST ORGANZA WRAP WAIST PUFF SLEEVE MIDI DRESS,50.0,149.0,66,True,116
2026-08-28,PLT,CHIFFON NECK TIE PUFFBALL MINI DRESS,11.75,26.0,55,True,116
2026-08-28,PLT,PETITE OASIS PETITE POLKADOT CREPE MAXI DRESS,35.0,85.0,59,True,116
2026-08-28,PLT,DOROTHY PERKINS PINK DITSY CAPE SLEEVE PLUNGE V NECK MAXI DRESS,18.0,39.0,54,True,116
2026-08-28,PLT,SHAPE SHAPE BANDEAU WRAP TIE WAIST MAXI DRESS,14.5,28.0,48,True,116
2026-08-28,PLT,PLUS PLUS CHIFFON DRAPE RUCHED DETAIL MINI DRESS,8.5,28.0,70,True,116
2026-08-28,PLT,SHAPE ONION SKIN DRAPE DETAIL MAXI DRESS,18.0,24.0,25,True,116
2026-08-28,PLT,COAST DETACHABLE CAPE GEORGETTE DRESS WITH DIAMANTE BROACH DETAIL,35.0,129.0,73,True,116
2026-08-28,PLT,COAST EMBROIDERED AND EMBELLISHED LONG SLEEVE MIDI DRESS,60.0,169.0,64,True,116
2026-08-28,PLT,FLORAL PRINTED CHIFFON CAPE OVERLAY MAXI DRESS,28.0,40.0,30,True,116
2026-08-28,PLT,CHIFFON PLUNGE FLOATY MAXI DRESS,22.5,45.0,50,True,116
2026-08-28,PLT,SHAPE SHAPE MESH COWL RUCHED DETAIL MIDI DRESS,13.0,26.0,50,True,116
2026-08-28,PLT,FLORAL PRINTED BANDEAU A-LINE DRESS,18.75,34.0,45,True,116
2026-08-28,PLT,PLUS PLUS CHIFFON HALTERNECK MAXI DRESS,42.25,65.0,35,True,116
2026-08-28,PLT,PETITE PETITE SLINKY SHOULDER PAD MAXI DRESS,12.75,26.0,51,True,116
2026-08-28,PLT,RIBBED BOAT NECK LONG SLEEVE BODYCON DRESS,5.5,16.0,66,True,116
2026-08-28,PLT,PLUS BOOHOO PLUS GODET HEM MINI DRESS,31.5,35.0,10,True,116
2026-08-28,PLT,PETITE PETITE FRILL EDGE ASYMMETRIC JERSEY MINI DRESS,8.75,16.0,45,True,116
2026-08-28,PLT,PETITE COAST PETITE SHORT SLEEVE V NECK WRAP FRONT MIDI DRESS,40.0,139.0,71,True,116
2026-08-28,PLT,COAST SATIN BOW SHOULDER PLEATED MIDI DRESS,35.0,129.0,73,True,116
2026-08-28,PLT,COAST FEATHER TRIM SATIN MAXI DRESS,30.0,129.0,77,True,116
2026-08-28,PLT,TAILORED STYLE LONGLINE DENIM WAISTCOAT,9.0,26.0,65,True,116
2026-08-28,PLT,DOROTHY PERKINS TIE FRONT FLUTTER SLEEVE PRINTED JERSEY MIDI DRESS,10.0,32.0,69,True,116
2026-08-28,PLT,DOROTHY PERKINS PETITE SHIRRED CUFF MIDI DRESS,20.0,39.0,49,True,116
2026-08-28,PLT,COTTON POPLIN CROSS HALTERNECK TIERED MAXI DRESS,16.75,26.0,36,True,116
2026-08-28,PLT,DOUBLE LAYER SLINKY HALTER NECK RUCHED SIDE MAXI DRESS,7.75,26.0,70,True,116
2026-08-28,PLT,PETITE PETITE MESH CUT OUT SLINKY SHOULDER OVERLAY MINI DRESS,12.5,24.0,48,True,116
2026-08-28,PLT,ABSTRACT PRINT MESH COWL NECK MAXI DRESS,13.25,24.0,45,True,116
2026-08-28,PLT,COAST VOLUME SLEEVE CORSET COLUMN WEDDING DRESS,60.0,119.0,50,True,116
2026-08-28,PLT,COWL NECK SATIN MAXI DRESS,13.0,32.0,59,True,116
2026-08-28,PLT,PETITE PETITE ACETATE SLINKY ONE SHOULDER CUT OUT BODYCON DRESS,6.5,22.0,70,True,116
2026-08-28,PLT,TRIM HALTER NECK KNITTED MAXI DRESS,10.25,26.0,61,True,116
2026-08-28,PLT,KARENMILLEN ABSTRACT ANIMAL MESH BEACH DRESS,34.0,69.0,51,True,116
2026-08-28,PLT,COAST EMBROIDERED HALTER NECK MIDI DRESS,120.0,159.0,25,True,116
2026-08-28,PLT,KARENMILLEN PREMIUM LINEN TWILL WOVEN SLEEVELESS MAXI DRESS,64.0,159.0,60,True,117
2026-08-28,PLT,PETITE PETITE ASYMMETRIC LONG SLEEVE BARDOT MAXI DRESS,21.7,31.0,30,True,117
2026-08-28,PLT,BRODERIE TRIM DETAIL SHIFT DRESS,10.0,18.0,44,True,117
2026-08-28,PLT,PLUS PLUS RUCHED SKATER HEM MIDAXI DRESS,22.0,55.0,60,True,117
2026-08-28,PLT,DOUBLE LAYER JERSEY DROPPED WAIST MAXI DRESS,17.5,32.0,45,True,117
2026-08-28,PLT,PLUS PLUS LINEN BANDEAU TIE WAIST PUFFBALL DRESS,10.5,30.0,65,True,117
2026-08-28,PLT,PETITE OASIS PETITE OCCASION KIMONO SLEEVE PLEATED MIDI DRESS,38.0,69.0,45,True,117
2026-08-28,PLT,PLT label TALL TALL FRILLED LONG SLEEVE MAXI DRESS,12.0,40.0,70,True,117
2026-08-28,PLT,OVERLAY DETAIL LONG SLEEVE MAXI DRESS,10.0,40.0,75,True,117
2026-08-28,PLT,COAST TIERED LACE CROSS HALTER NECK BUTTON DETAIL MIDI DRESS,50.0,139.0,64,True,117
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE DENIM SHORT SLEEVE MINI DRESS,20.0,35.0,43,True,117
2026-08-28,PLT,SHEER LACE PLUNGE RUCHED MAXI DRESS,12.5,32.0,61,True,117
2026-08-28,PLT,TEXTURED COWL FRONT MINI DRESS,5.5,18.0,69,True,117
2026-08-28,PLT,DOROTHY PERKINS SHAPED SHIRRED BODICE MIDI DRESS,32.0,42.0,24,True,117
2026-08-28,PLT,WOVEN TAILORED CHAIN BACK DETAIL MINI DRESS,12.0,30.0,60,True,117
2026-08-28,PLT,SOFT LACE PANEL COWL NECK MAXI DRESS,12.5,28.0,55,True,117
2026-08-28,PLT,KARENMILLEN TWILL CONTRAST COLLAR WOVEN HALTER NECK MIDI DRESS,59.0,119.0,50,True,117
2026-08-28,PLT,KARENMILLEN DRAPE SLEEVE EMBELLISHED MIDAXI DRESS,127.0,319.0,60,True,117
2026-08-28,PLT,DOROTHY PERKINS MONO FLORAL SHIRRED BODICE FRILL SLEEVE MIDI DRESS,22.0,39.0,44,True,117
2026-08-28,PLT,BANDAGE SWEETHEART CAP SLEEVE MINI DRESS,35.0,50.0,30,True,117
2026-08-28,PLT,PLUS PLUS HALTERNECK TIE DETAIL MIDAXI DRESS,45.5,70.0,35,True,117
2026-08-28,PLT,COAST HALTER NECK PEARL DETAIL COLUM WEDDING DRESS,40.0,149.0,73,True,117
2026-08-28,PLT,KARENMILLEN MULTI FLUID STRIPE COTTON MIX WOVEN HALTER DRESS,84.0,169.0,50,True,117
2026-08-28,PLT,DOROTHY PERKINS FLORAL SWEETHEART NECK FRILL TIER DETAIL LONG SLEEVE MAXI DRESS,12.0,42.0,71,True,117
2026-08-28,PLT,PLUS PLUS CHIFFON CORSET BANDEAU DRAPED MIDI DRESS,19.75,36.0,45,True,117
2026-08-28,PLT,PLUS BOOHOO PLUS BODICE DETAIL TIE FRONT MAXI SKATER DRESS,17.0,25.0,32,True,117
2026-08-28,PLT,BOOHOO LACE HEM OVERSIZED WOVEN T-SHIRT DRESS,17.0,25.0,32,True,117
2026-08-28,PLT,PETITE PETITE SLINKY LOW CUT BACK TRIM DETAIL MAXI DRESS,15.75,24.0,34,True,117
2026-08-28,PLT,COAST LACE PANELLED SATIN WRAP DRESS,30.0,119.0,75,True,117
2026-08-28,PLT,SHAPE SHAPE METALLIC BANDAGE SCOOP MINI DRESS,38.5,55.0,30,True,117
2026-08-28,PLT,PETITE PETITE BLACK AND CREAM PRINTED BANDEAU MAXI DRESS,26.6,38.0,30,True,117
2026-08-28,PLT,GLITTER KNIT BACKLESS MINI BEACH DRESS,19.6,28.0,30,True,117
2026-08-28,PLT,KARENMILLEN FOIL METALLIC FIGURE FORM BANDAGE ANGEL SLEEVE KNIT MAXI DRESS,79.0,159.0,50,True,117
2026-08-28,PLT,PLUS PLUS FLORAL PRINTED PLUNGE PUFF HEM BLAZER DRESS,24.0,60.0,60,True,117
2026-08-28,PLT,PETITE COAST PETITE FRILL SLEEVE V NECK MIDI DRESS,30.0,139.0,78,True,117
2026-08-28,PLT,ABSTRACT PRINT DOUBLE LAYER SLINKY RUCHED DROP HEM MINI DRESS,15.75,24.0,34,True,117
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE DP LUXE RUFFLE FLUTTER FRILL TIERED HEM MIDI DRESS,35.0,45.0,22,True,117
2026-08-28,PLT,PETITE PETITE RUCHED DRAPE DRESS,12.0,24.0,50,True,117
2026-08-28,PLT,ONION SKIN BARDOT RUCHED BODYCON DRESS,8.75,25.0,65,True,117
2026-08-28,PLT,SHAPE SHAPE STRUCTURED A LINE LACE HEM MAXI DRESS,19.25,55.0,65,True,117
2026-08-28,PLT,SHAPE SHAPE TAILORED SQUARE NECK HAMMERED BUTTON MINI DRESS,14.0,40.0,65,True,117
2026-08-28,PLT,PETITE COAST PETITE BARDOT TWILL MIDI DRESS WITH LACE TRIM,55.0,199.0,72,True,117
2026-08-28,PLT,COAST LACE TRIM TIERED PRINTED ORGANZA MIDI DRESS,110.0,129.0,15,True,117
2026-08-28,PLT,COAST EMBELLISHED SEQUIN FEATHER STYLE BRIDAL MINI DRESS,80.0,149.0,46,True,117
2026-08-28,PLT,DOROTHY PERKINS NAVY SPOT DRAWSTRING SHOULDER V NECK MIDI DRESS,20.0,39.0,49,True,117
2026-08-28,PLT,KARENMILLEN SHIRRED COTTON TIERED CHAIN PRINT BANDEAU WOVEN MAXI DRESS,47.0,95.0,51,True,117
2026-08-28,PLT,BRODERIE A LINE BEACH DRESS,22.75,35.0,35,True,117
2026-08-28,PLT,COAST COAST MUSE EMBROIDERED MESH SHIFT DRESS,100.0,129.0,22,True,117
2026-08-28,PLT,DOUBLE LAYER KNOT BACK DETAIL MINI DRESS,14.0,22.0,36,True,117
2026-08-28,PLT,PLUS PLUS STRIPED SLEEVELESS SCOOP NECK SHIFT DRESS,12.0,18.0,33,True,117
2026-08-28,PLT,CAMI STRAP DENIM MAXI DRESS,16.0,32.0,50,True,117
2026-08-28,PLT,SHAPE SHAPE SLINKY DRAPE DETAIL MINI DRESS,10.0,22.0,55,True,117
2026-08-28,PLT,WOVEN SCOOP NECK SHIFT DRESS,10.0,25.0,60,True,117
2026-08-28,PLT,SHAPE SHAPE SHEER MESH BARDOT MAXI DRESS,7.5,18.0,58,True,117
2026-08-28,PLT,ABSTRACT ONION SKIN BANDEAU PRINT MAXI DRESS,9.25,18.0,49,True,117
2026-08-28,PLT,PETITE PETITE SEAM DETAIL HALTERNECK SATIN MAXI DRESS,16.0,32.0,50,True,117
2026-08-28,PLT,TALL TALL CINCHED WAIST DETAIL RUCHED BLAZER DRESS,15.75,45.0,65,True,117
2026-08-28,PLT,PLUS PLUS JERSEY TWIST STRAP PUFF BALL DRESS,9.5,24.0,60,True,117
2026-08-28,PLT,COAST STATEMENT BOW ONE SHOULDER MIDI WEDDING DRESS,40.0,119.0,66,True,117
2026-08-28,PLT,OASIS RUFFLE SQUARE NECK SATIN BRIDESMAID MIDI DRESS,25.0,79.0,68,True,117
2026-08-28,PLT,COAST LISA TAN COLOUR BLOCKED CREPE MIDI DRESS,60.0,139.0,57,True,117
2026-08-28,PLT,COAST BELTED TIERED SATIN MAXI DRESS,60.0,129.0,53,True,117
2026-08-28,PLT,TEXTURED HALTERNECK BEADED SHIFT DRESS,12.0,18.0,33,True,117
2026-08-28,PLT,TAILORED SQUARE NECK BODYCON DRESS,13.0,32.0,59,True,117
2026-08-28,PLT,TWILL CUT OUT BOW SHIFT DRESS,9.5,32.0,70,True,117
2026-08-28,PLT,SHAPE SHAPE WOVEN SQUARE NECK PUFFBALL SLEEVE MINI DRESS,10.5,35.0,70,True,117
2026-08-28,PLT,PLUS BOOHOO PLUS GOLD TRIM RIB POPLIN MIX MINI DRESS,17.0,30.0,43,True,117
2026-08-28,PLT,KARENMILLEN ANIMAL RUFFLE SLEEVE BUTTON THROUGH MAXI DRESS,54.0,109.0,50,True,117
2026-08-28,PLT,COAST PLACEMENT PRINT ORGANZA HALTER NECK MIDI DRESS,45.0,129.0,65,True,117
2026-08-28,PLT,COAST CREPE BARDOT RUCHED MAXI BRIDESMAID DRESS,35.0,99.0,65,True,118
2026-08-28,PLT,PETITE KARENMILLEN PETITE SPOT JACQUARD SQUARE NECK TAILORED FULL SKIRTED MIDI DRESS,99.0,249.0,60,True,118
2026-08-28,PLT,PLUS COAST PLUS V NECK LONG SLEEVE PLACEMENT PRINT ORGANZA MIDI DRESS,50.0,129.0,61,True,118
2026-08-28,PLT,JERSEY BUTTON SHOULDER DETAIL BODYCON MINI DRESS,13.5,30.0,55,True,118
2026-08-28,PLT,PLT label COAST LONG SLEEVE SEQUIN MINI DRESS,60.0,179.0,66,True,118
2026-08-28,PLT,SHAPE SHAPE CONTRASTING BODYSUIT MESH MAXI DRESS,16.75,26.0,36,True,118
2026-08-28,PLT,WAREHOUSE POLKA DOT PUFF SLEEVE A-LINE MINI DRESS,29.0,59.0,51,True,118
2026-08-28,PLT,PETITE COAST PETITE BOW SHOULDER ORGANZA LACE MIDI DRESS,35.0,139.0,75,True,118
2026-08-28,PLT,PLUS PLUS AND BLACK POLKA DOT MIDAXI DROP WAIST DRESS,19.25,55.0,65,True,118
2026-08-28,PLT,DOUBLE LAYER SLINKY BARDOT MAXI DRESS,8.5,24.0,65,True,118
2026-08-28,PLT,DOUBLE LAYER SLINKY CUT OUT MAXI DRESS,13.25,24.0,45,True,118
2026-08-28,PLT,SHAPE SHAPE STRETCH WOVEN BOAT NECK RUCHED SIDE MINI DRESS,7.5,25.0,70,True,118
2026-08-28,PLT,KARENMILLEN TEXTURED ROSETTE PROM MAXI DRESS,80.0,199.0,60,True,118
2026-08-28,PLT,COAST WATERFALL CREPE BELTED MIDI DRESS,60.0,139.0,57,True,118
2026-08-28,PLT,PETITE COAST PETITE PLACEMENT PRINT ORGANZA HALTERNECK MIDI DRESS,70.0,129.0,46,True,118
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE STRIPE BUTTON MIDI DRESS,32.0,39.0,18,True,118
2026-08-28,PLT,PETITE COAST PETITE EMBROIDERED MESH MIDI DRESS WITH LACE TRIM,80.0,159.0,50,True,118
2026-08-28,PLT,COAST COAST MUSE FLORAL LONG SLEEVE WRAP FRONT GOWN,70.0,139.0,50,True,118
2026-08-28,PLT,KARENMILLEN PREMIUM VISCOSE LINEN TOPSTITCH HALTER NECK WOVEN MIDI DRESS WITH D RING DETAIL,59.0,149.0,60,True,118
2026-08-28,PLT,PETITE OASIS PETITE DOBBY LACE DETAIL MIDAXI DRESS,32.0,65.0,51,True,118
2026-08-28,PLT,TALL TALL SEAM DETAIL PEPLUM DENIM DRESS,23.8,34.0,30,True,118
2026-08-28,PLT,MULTI BLURRED PRINT LONG SLEEVE COWL BACK BEACH DRESS,10.5,30.0,65,True,118
2026-08-28,PLT,COAST COAST MUSE ORCHID PRINTED MINI DRESS,40.0,119.0,66,True,118
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE SWEETHEART NECK PUFF SLEEVE PRINTED MINI DRESS,28.0,35.0,20,True,118
2026-08-28,PLT,CHIFFON RUCHED DROPPED WAIST MAXI DRESS,18.0,40.0,55,True,118
2026-08-28,PLT,BOOHOO CRINKLE RUFFLE LAYERED MINI DRESS,21.0,35.0,40,True,118
2026-08-28,PLT,FLOATY WOVEN LOW BACK MAXI DRESS,14.0,35.0,60,True,118
2026-08-28,PLT,STRETCH WOVEN BUTTON DOWN SHIFT DRESS,7.75,22.0,65,True,118
2026-08-28,PLT,PETITE PETITE DENIM SLEVELESS A-LINE MINI DRESS,14.25,26.0,45,True,118
2026-08-28,PLT,COAST COAST HONOURED SLEEVELESS HIGH NECK TIE SHOULDER SATIN MAXI BRIDESMAID DRESS,30.0,99.0,70,True,118
2026-08-28,PLT,COAST DRAMATIC BOW PONTE FISHTAIL WEDDING DRESS,80.0,179.0,55,True,118
2026-08-28,PLT,BOOHOO POLKA DOT TIE FRONT MIDAXI DRESS,10.0,26.0,62,True,118
2026-08-28,PLT,PETITE COAST PETITE PRINTED LACE MIDI PENCIL DRESS,40.0,129.0,69,True,118
2026-08-28,PLT,COAST HALTERNECK TWILL COLUMN WEDDING DRESS,70.0,99.0,29,True,118
2026-08-28,PLT,COAST EMBELLISHED TASSEL BATWING MIDI DRESS,80.0,199.0,60,True,118
2026-08-28,PLT,DOROTHY PERKINS BUTTON UP FRONT FLUTTER SLEEVE PRINTED POPLIN MIDI DRESS,25.0,45.0,44,True,118
2026-08-28,PLT,COAST PLACEMENT PRINT FRILL SLEEVE BELTED MIDI DRESS,80.0,119.0,33,True,118
2026-08-28,PLT,COAST PRINTED RUFFLE MESH MAXI DRESS,40.0,149.0,73,True,118
2026-08-28,PLT,DOUBLE LAYER TRIM DETAIL MINI DRESS,13.0,20.0,35,True,118
2026-08-28,PLT,PINSTRIPE TIE DETAIL SLOUCHY SHIRT DRESS,20.5,32.0,36,True,118
2026-08-28,PLT,CHIFFON RUCHED RUFFLE MAXI DRESS,30.0,60.0,50,True,118
2026-08-28,PLT,DOUBLE LAYER SLINKY RUCHED ONE SHOULDER MAXI DRESS,14.0,35.0,60,True,118
2026-08-28,PLT,WOVEN STRAPPY BUST DETAIL MAXI DRESS,17.5,35.0,50,True,118
2026-08-28,PLT,COAST PETITE BOW SHOULDER EMBELLISHED MIDI DRESS,50.0,159.0,69,True,118
2026-08-28,PLT,PETITE KARENMILLEN PETITE LINEN WOVEN MAXI PROM DRESS,72.0,179.0,60,True,118
2026-08-28,PLT,PETITE COAST PETITE PLACEMENT PRINT WRAP FRONT GOWN,65.0,139.0,53,True,118
2026-08-28,PLT,PETITE COAST PETITE RUFFLE SHOULDER PIPED BANDAGE MIDI DRESS,50.0,119.0,58,True,118
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE BENGALINE BELTED BUTTON DOWN MIDI DRESS,18.0,45.0,60,True,118
2026-08-28,PLT,DOROTHY PERKINS TIE PUFF SLEEVE MIDI TEA DRESS,18.0,39.0,54,True,118
2026-08-28,PLT,BUTTON DETAIL DENIM MINI DRESS,23.8,34.0,30,True,118
2026-08-28,PLT,PETITE COAST PETITE SHORT SLEEVE V NECK TIERED LACE MIDI DRESS,35.0,149.0,77,True,118
2026-08-28,PLT,STRIPED TIE DETAIL SHORT SLEEVE SHIRT DRESS,9.75,28.0,65,True,118
2026-08-28,PLT,TEXTURED COLUMN BANDEAU MAXI DRESS,9.0,20.0,55,True,118
2026-08-28,PLT,SLINKY RUCHED SEAM BODYCON DRESS,6.5,22.0,70,True,118
2026-08-28,PLT,SATIN PRINTED COWL DETAIL MAXI DRESS,17.25,34.0,49,True,118
2026-08-28,PLT,TEXTURED BANDEAU TIE DRAPE BODYCON DRESS,9.0,20.0,55,True,118
2026-08-28,PLT,COAST PLACEMENT FLORAL SCUBA DRESS,70.0,85.0,18,True,118
2026-08-28,PLT,COAST BARDOT FIT AND FLARE BUTTON DETAIL MINI WEDDING DRESS,80.0,99.0,19,True,118
2026-08-28,PLT,COAST CORSAGE SATIN PENCIL DRESS,120.0,129.0,7,True,118
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE LACE TRIM ANGEL SLEEVE MAXI DRESS,25.0,39.0,36,True,118
2026-08-28,PLT,CHIFFON ONE SHOULDER FRINGE DETAIL MINI DRESS,26.6,38.0,30,True,118
2026-08-28,PLT,PLUS COAST PLUS CAP SLEEVE BANDAGE BODICE PLEATED SKIRT MIDI DRESS,50.0,119.0,58,True,118
2026-08-28,PLT,SLINKY HALTER NECK CROSS FRONT MINI DRESS,14.0,22.0,36,True,118
2026-08-28,PLT,COAST RUFFLE HEM MINI WEDDING DRESS,50.0,119.0,58,True,118
2026-08-28,PLT,BOOHOO HIGH ASYMMETRIC NECK RUCHED WAIST MINI DRESS,23.4,26.0,10,True,118
2026-08-28,PLT,SATIN HALTER FLARED MAXI DRESS,16.0,40.0,60,True,118
2026-08-28,PLT,COAST LACE TRIM PRINTED GEORGETTE MIDI DRESS,100.0,129.0,22,True,118
2026-08-28,PLT,DOROTHY PERKINS ANGEL SLEEVE FULL SKIRT PRINTED MIDI TEA DRESS,25.0,39.0,36,True,118
2026-08-28,PLT,BOOHOO COTTON POPLIN ULTIMATE OVERSIZED SHIRT DRESS,24.3,27.0,10,True,119
2026-08-28,PLT,CHIFFON FLOWER TRIM BEACH DRESS,22.75,35.0,35,True,119
2026-08-28,PLT,EMBROIDERY DETAIL BANDEAU MAXI DRESS,19.5,30.0,35,True,119
2026-08-28,PLT,PETITE PETITE CONTRAST LINEN LOOK STRAPPY MAXI DRESS,7.75,26.0,70,True,119
2026-08-28,PLT,SHAPE SHAPE SCULPTED MAXI DRESS,13.0,26.0,50,True,119
2026-08-28,PLT,FLORAL CHIFFON HIGH NECK SMOCK DRESS,11.25,32.0,65,True,119
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE BLUE DITSY FRILL DETAIL ANGEL SLEEVE MINI DRESS,10.0,29.0,66,True,119
2026-08-28,PLT,PLT label BOOHOO BURNOUT FLORAL ANGEL SLEEVE MIDAXI DRESS,20.0,36.0,44,True,119
2026-08-28,PLT,TALL BOOHOO TALL LACE UP SIDE BLAZER DRESS,13.0,45.0,71,True,119
2026-08-28,PLT,WOVEN HIGH NECK RUCHED FLORAL MINI DRESS,12.25,35.0,65,True,119
2026-08-28,PLT,PETITE PETITE LONG SLEEVE ASYMMETRIC TIE MINI DRESS,11.25,32.0,65,True,119
2026-08-28,PLT,PETITE KARENMILLEN PETITE STRIPE FABRIC DETAIL FLUID HALTER MAXI DRESS,84.0,169.0,50,True,119
2026-08-28,PLT,PETITE COAST PETITE WRAP TOP FLORAL EMBELLISHED MINI DRESS,60.0,169.0,64,True,119
2026-08-28,PLT,PETITE PETITE SCOOP NECK GATHERED WAIST LINEN LOOK MAXI DRESS,19.6,28.0,30,True,119
2026-08-28,PLT,CHIFFON SHIRRED MAXI DRESS,13.5,45.0,70,True,119
2026-08-28,PLT,STRETCH WOVEN BOAT NECK FLARE SLEEVE SHIFT DRESS,7.25,24.0,70,True,119
2026-08-28,PLT,SATIN JACQUARD MINI SHIFT DRESS,19.0,38.0,50,True,119
2026-08-28,PLT,PLUS PLUS STRIPED BATWING RUCHED BODYCON DRESS,10.0,22.0,55,True,119
2026-08-28,PLT,PETITE KARENMILLEN PETITE METALLIC THREAD OMBRE PRINT ONE SHOULDER WOVEN MAXI DRESS,89.0,179.0,50,True,119
2026-08-28,PLT,COAST BARDOT TWIST STRUCTURED SATIN MAXI WEDDING DRESS WITH FISHTAIL TRAIN,40.0,149.0,73,True,119
2026-08-28,PLT,BOOHOO TEXTURED RUCHED BUST MIDAXI DRESS,11.0,22.0,50,True,119
2026-08-28,PLT,DOROTHY PERKINS PETITE TIE FRONT PUFF SLEEVE MIDI DRESS,25.0,39.0,36,True,119
2026-08-28,PLT,SATIN OPEN BACK FLOATY MAXI DRESS,21.0,30.0,30,True,119
2026-08-28,PLT,PETITE PETITE TEXTURED ONE SHOULDER BODYCON MINI DRESS,19.6,28.0,30,True,119
2026-08-28,PLT,HALTERNECK SATIN PUFF HEM MAXI DRESS,49.0,70.0,30,True,119
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE SPOT TWIST FRONT PUFF SLEEVE MIDI DRESS,22.0,39.0,44,True,119
2026-08-28,PLT,CHIFFON COWL NECK MAXI DRESS,18.0,45.0,60,True,119
2026-08-28,PLT,PLUS PLUS LAYERED MESH ASYMMETRIC LONG SLEEVE MINI DRESS,13.25,24.0,45,True,119
2026-08-28,PLT,LAYERED MESH ASYMMETRIC LONG SLEEVE MINI DRESS,7.25,24.0,70,True,119
2026-08-28,PLT,BOOHOO TEXTURED RUCHED BUST MIDAXI DRESS,13.0,22.0,41,True,119
2026-08-28,PLT,KARENMILLEN COMPACT STRETCH TIPPED TAB DETAIL TAILORED PENCIL DRESS,119.0,239.0,50,True,119
2026-08-28,PLT,PETITE DOROTHY PERKINS PETITE BUTTON DOWN DRAWSTRING WAIST PRINTED MIDI DRESS,30.0,39.0,23,True,119
2026-08-28,PLT,CHIFFON BANDEAU OVERLAY MAXI DRESS,26.6,38.0,30,True,119
2026-08-28,PLT,OASIS BANDEAU SATIN MAXI WEDDING DRESS WITH SCARF,32.0,79.0,59,True,119
2026-08-28,PLT,MISSPAP ASYMMETRIC SHOULDER CUT OUT RUCHED MAXI DRESS,16.0,55.0,71,True,119
